3492.0	13467.875594000001
3493.0	13038.605918
3494.0	13023.554909000004
3495.0	12852.206090000001
3496.0	12284.064232999997
3497.0	12312.187832999998
3498.0	12781.579541000003
3499.0	12765.644645000002
3500.0	12902.757677
3501.0	12781.526974000004
3502.0	13929.393752999998
3503.0	13313.56877
3504.0	13132.598289
3505.0	13090.535757
3506.0	13028.735955999999
3507.0	13662.703329
3508.0	12871.484394000001
3509.0	13386.963773
3510.0	13537.92165
3511.0	13942.009536000001
3512.0	14060.317653
3513.0	13678.645427000001
3514.0	13477.905969000005
3515.0	13174.506617000003
3516.0	12878.840581
3517.0	12918.114702000003
3518.0	12924.309753999998
3519.0	12928.387893000003
3520.0	12810.416909000003
3521.0	13095.386272000002
3522.0	13257.965745
3523.0	13956.881237
3524.0	13315.503230000002
3525.0	13600.268337000003
3526.0	13935.856125000002
3527.0	13645.634950000003
3528.0	13548.976125999998
3529.0	14177.607797
3530.0	14179.135673999997
3531.0	14019.960081
3532.0	14367.857571
3533.0	14611.836686
3534.0	13963.519421000003
3535.0	13697.983160000003
3536.0	13181.337405999999
3537.0	13467.670430000004
3538.0	13637.133234000004
3539.0	13286.333579
3540.0	13587.184706000004
3541.0	14005.426465999999
3542.0	13623.031145000003
3543.0	13268.270196000003
3544.0	13270.960070000005
3545.0	13253.198128999999
3546.0	13056.194984000003
3547.0	12520.879777000006
3548.0	12006.720989
3549.0	12230.210450999997
3550.0	11878.947186
3551.0	11861.212085
3552.0	12165.645160999999
3553.0	12411.134599999998
3554.0	12386.595377
3555.0	12170.789809000002
3556.0	12134.260339999997
3557.0	11342.678115
3558.0	11417.509584
3559.0	11648.977802000001
3560.0	12668.076981999999
3561.0	12582.707948999998
3562.0	12408.534539
3563.0	11548.491398
3564.0	11901.172058
3565.0	11846.813529000003
3566.0	11489.964437
3567.0	10746.779669000001
3568.0	10671.860726
3569.0	10734.840395000001
3570.0	10855.093938000002
3571.0	10609.348891
3572.0	10613.025761
3573.0	10788.373133000001
3574.0	10771.642422
3575.0	10432.272434
3576.0	10056.161414000002
3577.0	10050.163862000001
3578.0	9817.212101
3579.0	9803.363078
3580.0	10008.467424999999
3581.0	10194.475625000001
3582.0	11213.451621
3583.0	10141.065473
3584.0	9759.361334
3585.0	9950.907862
3586.0	9945.946145000002
3587.0	10602.241929
3588.0	10431.938178000002
3589.0	10350.057206000001
3590.0	10174.182402000002
3591.0	10448.398161
3592.0	10200.064969000001
3593.0	10305.218633
3594.0	10128.871760000002
3595.0	10045.875853999998
3596.0	9695.371274000001
3597.0	9080.783950000001
3598.0	9648.469249
3599.0	9750.395069000002
3600.0	10014.382674000002
3601.0	9848.941937000001
3602.0	9691.489603999999
3603.0	9380.659794
3604.0	9488.103986
3605.0	9699.601807999998
3606.0	9792.620369
3607.0	9485.105496000002
3608.0	9713.599192000001
3609.0	9720.222948999999
3610.0	9614.403115000001
3611.0	9537.656072000002
3612.0	9278.235821
3613.0	9313.508894000002
3614.0	8896.528418
3615.0	8922.683649
3616.0	8973.341989
3617.0	8367.933192
3618.0	8434.62215
3619.0	8384.152941
3620.0	8469.003054
3621.0	8641.133154000001
3622.0	8594.900046
3623.0	8834.643089
3624.0	9020.062150000002
3625.0	9183.874154000001
3626.0	8599.182941
3627.0	8493.467212000001
3628.0	8950.067809999999
3629.0	8257.219764000001
3630.0	7891.99788
3631.0	8283.09349
3632.0	7559.7355880000005
3633.0	8008.830962999999
3634.0	7720.742517000001
3635.0	8124.931859
3636.0	7790.293808999999
3637.0	7327.705997000001
3638.0	7338.649929
3639.0	7637.517149999999
3640.0	7730.896216000001
3641.0	8114.741109
3642.0	7582.496449
3643.0	7979.720684
3644.0	8065.60553
3645.0	7958.841434
3646.0	7875.724004999999
3647.0	7618.762005
3648.0	7169.2856759999995
3649.0	7841.439485999999
3650.0	8015.499316
3651.0	8038.0414930000015
3652.0	7993.370105
3653.0	7892.413909000002
3654.0	7707.5197769999995
3655.0	7606.737383999999
3656.0	7611.972785000001
3657.0	7552.043125
3658.0	7638.400614000001
3659.0	7615.947923
3660.0	7874.951435
3661.0	7967.332838
3662.0	7469.153305999999
3663.0	7799.593713
3664.0	7753.160594
3665.0	8006.367531999999
3666.0	8299.554546
3667.0	8384.165109000003
3668.0	8536.805477
3669.0	8737.823158000003
3670.0	8816.219374
3671.0	8912.762265
3672.0	9138.951724999999
3673.0	9397.70595
3674.0	9443.718385
3675.0	9690.914514
3676.0	9985.605209
3677.0	10160.741323000002
3678.0	10591.474085000002
3679.0	9764.509930000002
3680.0	9873.301042
3681.0	9565.269622
3682.0	9415.979911999999
3683.0	9278.867252999999
3684.0	9317.816504
3685.0	9366.103884000002
3686.0	9481.414226
3687.0	9455.461642
3688.0	9688.607108999999
3689.0	9926.116669000001
3690.0	10267.618882
3691.0	10745.530494000002
3692.0	11197.857496
3693.0	11201.564667
3694.0	10991.557769000001
3695.0	10564.361190000003
3696.0	10873.172986000001
3697.0	10311.235972999999
3698.0	10274.862101
3699.0	10146.528403999999
3700.0	10608.639027000001
3701.0	10301.120178
3702.0	10173.543090000003
3703.0	10420.421112
3704.0	10839.504363999999
3705.0	10709.466306999999
3706.0	10736.242478000002
3707.0	10676.543609
3708.0	10821.17919
3709.0	10419.832313
3710.0	11166.118115000001
3711.0	11493.979277
3712.0	11716.013982
3713.0	12416.852002000003
3714.0	12690.111294
3715.0	12300.779426
3716.0	12120.431985000001
3717.0	11829.622922
3718.0	11351.715581000002
3719.0	11049.265329000002
3720.0	11291.457957999999
3721.0	11581.692386
3722.0	11930.401859
3723.0	12569.797978999999
3724.0	12486.578442
3725.0	12187.467835000001
3726.0	12237.770165000002
3727.0	12819.261932000001
3728.0	12830.874833000002
3729.0	12732.340482000003
3730.0	12420.209236
3731.0	12327.036185
3732.0	11940.583718000002
3733.0	12237.367742000002
3734.0	11922.019198
3735.0	11563.006322000001
3736.0	12163.893428000001
3737.0	12343.578925000002
3738.0	12749.794242000002
3739.0	12404.292494000001
3740.0	13151.988937000002
3741.0	13757.285717
3742.0	13588.145978
3743.0	12673.383875000003
3744.0	12810.963982000001
3745.0	12967.604070000001
3746.0	13268.209898000001
3747.0	12842.506690000004
3748.0	12263.508044999999
3749.0	12494.090916000003
3750.0	12452.230417
3751.0	12239.275654
3752.0	12279.236147
3753.0	13270.192162000005
3754.0	13010.351464999998
3755.0	13362.018174000003
3756.0	13654.804232000002
3757.0	13490.290554000001
3758.0	13650.604369000002
3759.0	14270.666294
3760.0	14674.033529
3761.0	14547.996173
3762.0	15113.687396000001
3763.0	14479.698185
3764.0	14525.541221000003
3765.0	14290.636542000002
3766.0	14704.623365000003
3767.0	15026.812344
3768.0	15329.067019
3769.0	14930.114059000001
3770.0	15402.630688999998
3771.0	15449.243037000002
3772.0	15582.771402000002
3773.0	16029.452477
3774.0	15169.456411000003
3775.0	15566.162958000003
3776.0	16515.542690000002
3777.0	16695.064490000004
3778.0	16261.54247
3779.0	15684.944589000002
3780.0	15452.473185000003
3781.0	15928.39534
3782.0	16225.150049000003
3783.0	15561.997096000003
3784.0	15329.100648000001
3785.0	15196.533536000003
3786.0	15836.006382
3787.0	15481.888789
3788.0	15136.639604
3789.0	14741.485630000001
3790.0	14427.211842
3791.0	14946.370562
3792.0	14210.468931000001
3793.0	14174.201330000002
3794.0	13732.129953000003
3795.0	13565.532494000001
3796.0	13693.855996999999
3797.0	13819.505069
3798.0	13698.716396
3799.0	13588.194248
3800.0	13259.818169999999
3801.0	13279.445289000001
3802.0	13148.246118
3803.0	13895.906409000003
3804.0	14369.71197
3805.0	14676.605345
3806.0	14860.303955
3807.0	14825.319241000005
3808.0	15151.259595000003
3809.0	15276.483401000001
3810.0	15057.483341
3811.0	15195.917531000001
3812.0	15415.138771999998
3813.0	15655.028597
3814.0	15881.591506000002
3815.0	16267.822496
3816.0	16065.905957000003
3817.0	16112.432597
3818.0	16128.770179
3819.0	15840.466193
3820.0	15902.025842000001
3821.0	15611.536139
3822.0	15165.207638000002
3823.0	15331.478979
3824.0	15110.785364000003
3825.0	14760.557993000002
3826.0	14525.095595000003
3827.0	14382.607669
3828.0	14506.182781000003
3829.0	14594.098126
3830.0	14178.317409
3831.0	14508.956384000001
3832.0	14444.726025999998
3833.0	15274.763598
3834.0	14863.244996000001
3835.0	14534.319526000001
3836.0	14268.146905000001
3837.0	14343.979796
3838.0	14787.088736000002
3839.0	14765.869114000003
3840.0	14708.054003000001
3841.0	15178.677694
3842.0	14921.942189000001
3843.0	15246.964035
3844.0	14793.726342000002
3845.0	15863.225900999998
3846.0	15956.505209000003
3847.0	17006.570590000003
3848.0	17571.894909000002
3849.0	17011.307066
3850.0	17003.426054000003
3851.0	16698.108006000002
3852.0	17163.462452000003
3853.0	17802.410669
3854.0	17545.612965000004
3855.0	17148.148334
3856.0	17358.581737
3857.0	17841.098523
3858.0	17234.927531
3859.0	17561.891320000002
3860.0	17870.278190000005
3861.0	17448.447966000003
3862.0	17679.595193
3863.0	17615.114974
3864.0	17985.84052
3865.0	18388.605542000005
3866.0	17932.103931
3867.0	18768.233845000002
3868.0	18714.054334
3869.0	19428.148934
3870.0	20071.241329999997
3871.0	19126.345297000003
3872.0	19238.738930000003
3873.0	19391.851390000003
3874.0	18868.638638000004
3875.0	18805.222232
3876.0	19152.143161000004
3877.0	18949.146221000003
3878.0	19519.341708
3879.0	19181.877476
3880.0	19129.341173
3881.0	19167.092034
3882.0	19512.548696
3883.0	19188.853985
3884.0	18390.338809
3885.0	18052.035746
3886.0	17939.699561
3887.0	18097.311579
3888.0	17993.597517000002
3889.0	18292.630106
3890.0	18048.374475000004
3891.0	19054.952150000005
3892.0	19182.370475000003
3893.0	20096.736298000003
3894.0	20165.347345000002
3895.0	19681.463874
3896.0	19232.347331999998
3897.0	18358.546306
3898.0	18030.447326
3899.0	19155.555298
3900.0	19138.952651000003
3901.0	18923.347925000002
3902.0	19340.264677000003
3903.0	19758.221873000002
3904.0	18920.461062000002
3905.0	19536.289875000006
3906.0	20275.782142000004
3907.0	20609.172797000003
3908.0	21225.720584000002
3909.0	20995.311978
3910.0	21151.585278
3911.0	21093.404274000004
3912.0	20827.226324
3913.0	20250.544046000003
3914.0	20287.244554000004
3915.0	19581.493502000005
3916.0	19364.061037
3917.0	18297.877766
3918.0	18730.264133
3919.0	19332.116469
3920.0	19764.436026000003
3921.0	19400.298054000003
3922.0	19251.550964000002
3923.0	19783.370371
3924.0	19739.214809000005
3925.0	19523.4016
3926.0	19062.652654
3927.0	19114.430948999998
3928.0	18991.384085
3929.0	19742.306505
3930.0	18921.651691
3931.0	18851.854485000003
3932.0	19189.492990000002
3933.0	18485.303915
3934.0	18856.356052000003
3935.0	19034.988181
3936.0	19356.672401000003
3937.0	18777.445761000003
3938.0	17864.249012
3939.0	18004.397977
3940.0	18865.480136000006
3941.0	18817.795497
3942.0	19082.366390000003
3943.0	19131.732757
3944.0	19579.201733
3945.0	20001.678010000003
3946.0	20482.330406
3947.0	20439.826658
3948.0	20598.739790000003
3949.0	20983.34419
3950.0	21394.708595000004
3951.0	20536.892065
3952.0	20504.620918000004
3953.0	20552.844542
3954.0	20163.950083000003
3955.0	19863.534953000002
3956.0	19787.798506
3957.0	19159.066230000004
3958.0	18770.821802
3959.0	18320.561952000004
3960.0	18386.391374000003
3961.0	18952.019246000003
3962.0	19320.540373
3963.0	19423.354580000003
3964.0	18980.071341000003
3965.0	20542.702688999998
3966.0	20620.912109
3967.0	20765.033069
3968.0	20254.749422
3969.0	20050.534776
3970.0	19601.174225000002
3971.0	19973.360713000002
3972.0	19358.918306
3973.0	19661.895789000002
3974.0	18856.889234000002
3975.0	18371.67145
3976.0	18533.673044
3977.0	18399.178190000002
3978.0	16765.459862000003
3979.0	17469.016985000002
3980.0	16841.748929
3981.0	17058.147782
3982.0	17479.877157000003
3983.0	18010.634954000005
3984.0	18282.532689
3985.0	18442.426050000002
3986.0	17883.467446000002
3987.0	17954.086545000002
3988.0	17580.762537000002
3989.0	17982.747161000003
3990.0	17313.293843
3991.0	17189.682258
3992.0	16579.487253000003
3993.0	16500.601049
3994.0	16704.885950000004
3995.0	16887.04391
3996.0	17008.269101
3997.0	16897.353894
3998.0	17038.021378000005
3999.0	16347.224738
4000.0	16176.763149000002
4001.0	15899.160122
4002.0	16648.497972
4003.0	16011.399533000002
4004.0	15672.099665000002
4005.0	15737.895853000004
4006.0	15458.313953
4007.0	15255.436857000004
4008.0	15379.924305
4009.0	15298.448142000001
4010.0	15782.450445000002
4011.0	15329.976881000002
4012.0	15033.401630000002
4013.0	14131.546036000003
4014.0	14072.153645000002
4015.0	13545.390705000002
4016.0	12975.897032000003
4017.0	12693.482025000001
4018.0	12607.545594000001
4019.0	12016.798899000001
4020.0	12140.818589000002
4021.0	12102.363185000002
4022.0	12044.982731
4023.0	12549.768403000002
4024.0	12368.190421000003
4025.0	12477.62084
4026.0	12336.417198000001
4027.0	12364.759413000002
4028.0	12597.114938
4029.0	11969.918189999999
4030.0	11712.811171000001
4031.0	12226.900123
4032.0	12368.339611
4033.0	13032.322178
4034.0	13677.518073
4035.0	13602.831381000002
4036.0	14476.614208
4037.0	14622.029466
4038.0	14028.999514000003
4039.0	14107.024089000002
4040.0	14334.709290000003
4041.0	14047.104262
4042.0	13874.144037
4043.0	13665.804781
4044.0	13587.978792000002
4045.0	13144.872800000001
4046.0	14194.128116000004
4047.0	13594.694438
4048.0	13039.399889
4049.0	13047.86497
4050.0	12947.627785
4051.0	13449.073238
4052.0	13311.336714000001
4053.0	13378.523138000002
4054.0	13316.485873
4055.0	13683.234561000003
4056.0	14282.767624999999
4057.0	15014.935250000002
4058.0	14709.287171000004
4059.0	15172.759189000002
4060.0	14425.381357000002
4061.0	15404.162686
4062.0	15095.065357
4063.0	15013.883665000001
4064.0	15315.090669000003
4065.0	15711.888554000001
4066.0	15765.768714000002
4067.0	14973.921259000002
4068.0	14271.695776000002
4069.0	13982.567779
4070.0	14173.521446000002
4071.0	13951.276472000001
4072.0	14875.409262000001
4073.0	14804.070497
4074.0	14162.961230000003
4075.0	14201.796224000002
4076.0	14420.165825
4077.0	14645.619501000001
4078.0	14060.374613
4079.0	14218.216829
4080.0	14391.042869000003
4081.0	14169.140498000002
4082.0	14748.868389000003
4083.0	14565.012696000002
4084.0	14137.013321000002
4085.0	13524.818585
4086.0	13842.899003000002
4087.0	14095.523174000002
4088.0	13639.91545
4089.0	13102.661379000001
4090.0	13653.910409000004
4091.0	14181.85371
4092.0	14017.482383999999
4093.0	14345.595531000003
4094.0	13733.321752000002
4095.0	13217.391034000002
4096.0	13307.545845
4097.0	13252.774542000001
4098.0	13342.714185
4099.0	12883.389790000001
4100.0	13252.011895999998
4101.0	13203.790774000001
4102.0	13269.230354000003
4103.0	13403.210126
4104.0	13223.539358000002
4105.0	13556.159070000002
4106.0	13931.655470000002
4107.0	13955.939592
4108.0	13746.934437
4109.0	14127.459752000002
4110.0	13786.670644999998
4111.0	13809.930891000002
4112.0	13858.333848999999
4113.0	13976.721126
4114.0	14028.302126000002
4115.0	13728.161766
4116.0	13510.417733
4117.0	13565.593745
4118.0	13629.04527
4119.0	14080.697909000002
4120.0	13931.786826000001
4121.0	13542.940330000001
4122.0	13743.624114000002
4123.0	14524.395986000003
4124.0	14700.093305
4125.0	15445.595314000002
4126.0	15173.533238
4127.0	15913.928411
4128.0	16070.087745000003
4129.0	16425.56169
4130.0	17006.088585
4131.0	17034.757241000003
4132.0	17007.773733
4133.0	17294.153643
4134.0	17379.093253000003
4135.0	17425.271043
4136.0	17245.952541
4137.0	17608.70357
4138.0	16515.498987000003
4139.0	16069.626253
4140.0	16011.655241000002
4141.0	15451.133502
4142.0	15403.342202000002
4143.0	15224.679188999999
4144.0	15565.348882000002
4145.0	15070.776790000002
4146.0	15836.522378000003
4147.0	16562.408539
4148.0	16301.891829
4149.0	16201.821477000001
4150.0	17085.857604
4151.0	16098.921758
4152.0	17341.446366
4153.0	16620.014507000004
4154.0	16143.525214
4155.0	16236.064105000001
4156.0	15288.831134
4157.0	15204.849621000001
4158.0	14888.587065000002
4159.0	15159.300986
4160.0	14384.551589
4161.0	14178.043313999999
4162.0	14376.702436000003
4163.0	14724.277389000003
4164.0	15228.033157000002
4165.0	15345.199154000002
4166.0	16496.429006
4167.0	16716.800085
4168.0	16994.714589
4169.0	16125.950174000001
4170.0	15615.469739000002
4171.0	14915.154938000003
4172.0	15744.781107000003
4173.0	16874.623578
4174.0	16812.184065
4175.0	16321.874333
4176.0	16649.468017
4177.0	17321.417461
4178.0	18177.62442
4179.0	17577.905435
4180.0	17660.341356999998
4181.0	18653.970726
4182.0	18538.624641000002
4183.0	18546.288725
4184.0	18808.449746000002
4185.0	19174.473028
4186.0	19087.674723
4187.0	18801.778099000003
4188.0	18901.107045
4189.0	18359.715878
4190.0	17065.392846
4191.0	16382.434702000002
4192.0	16250.810273000001
4193.0	16777.429154
4194.0	16608.601194000003
4195.0	17310.290070000003
4196.0	17091.022042000004
4197.0	16395.170315
4198.0	16515.374027
4199.0	16441.087658000004
4200.0	16565.622334
4201.0	16275.910069000001
4202.0	16182.613310000002
4203.0	17060.003085
4204.0	17092.916885000002
4205.0	17770.485418
4206.0	17467.102056
4207.0	17118.064349
4208.0	17201.38909
4209.0	17393.710393
4210.0	17269.226995
4211.0	17817.48771
4212.0	18364.128289
4213.0	18843.614264
4214.0	18927.964525
4215.0	19368.462637999997
4216.0	19338.200249999998
4217.0	18899.730472000003
4218.0	19440.719554000003
4219.0	19659.003939000002
4220.0	18792.391192
4221.0	18373.295457
4222.0	17828.020094
4223.0	18024.415793
4224.0	18224.364244
4225.0	17893.844691000002
4226.0	18460.461689
4227.0	18099.063774000002
4228.0	19102.739553999996
4229.0	19195.786613
4230.0	19369.762869000002
4231.0	19174.043624000005
4232.0	18653.077136999997
4233.0	19094.383052
4234.0	18804.707766000003
4235.0	19515.985081999996
4236.0	19906.611020999997
4237.0	18965.951785999998
4238.0	18489.335648
4239.0	18933.924058
4240.0	18682.37356
4241.0	19065.618565
4242.0	18125.000005999995
4243.0	17665.045541
4244.0	17629.703432000002
4245.0	17897.300646000003
4246.0	17731.343117000004
4247.0	18261.402321000005
4248.0	17749.49639
4249.0	17377.719421
4250.0	18121.556057
4251.0	18462.677633
4252.0	18871.685576
4253.0	19502.751241
4254.0	19844.077475000002
4255.0	20066.900952
4256.0	19971.731121000004
4257.0	19665.251274
4258.0	18979.529168000005
4259.0	18421.632884999995
4260.0	18186.628914
4261.0	19192.135156999997
4262.0	19897.612602
4263.0	19522.253426
4264.0	19700.433581
4265.0	19614.193226
4266.0	19482.883537
4267.0	19396.956003
4268.0	18946.342052
4269.0	19791.059309000004
4270.0	19732.095481
4271.0	19344.374042999996
4272.0	19093.857005
4273.0	19017.88235
4274.0	18957.071849
4275.0	18720.454985999997
4276.0	18782.03179
4277.0	18684.526900999997
4278.0	18512.05652
4279.0	19174.318401
4280.0	19764.213306999998
4281.0	19081.704469999997
4282.0	18242.347706
